"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
17,33,612,2,"JACKSON","330016","early","40065","40065-16",""
17,33,612,3,"JACKSON","330016","electionday","40065","40065-16",""
17,33,613,1,"JACKSON","330017","absentee","40065","40065-17",""
17,33,613,2,"JACKSON","330017","early","40065","40065-17",""
17,33,613,3,"JACKSON","330017","electionday","40065","40065-17",""
17,33,614,1,"JACKSON","330018","absentee","40065","40065-18",""
17,33,614,2,"JACKSON","330018","early","40065","40065-18",""
17,33,614,3,"JACKSON","330018","electionday","40065","40065-18",""
17,33,615,1,"JACKSON","330019","absentee","40065","40065-19",""
17,33,615,2,"JACKSON","330019","early","40065","40065-19",""
17,33,615,3,"JACKSON","330019","electionday","40065","40065-19",""
17,33,616,1,"JACKSON","330020","absentee","40065","40065-20",""
17,33,616,2,"JACKSON","330020","early","40065","40065-20",""
17,33,616,3,"JACKSON","330020","electionday","40065","40065-20",""
17,33,617,1,"JACKSON","330021","absentee","40065","40065-21",""
17,33,617,2,"JACKSON","330021","early","40065","40065-21",""
17,33,617,3,"JACKSON","330021","electionday","40065","40065-21",""
17,33,618,1,"JACKSON","330023","absentee","40065","40065-23",""
17,33,618,2,"JACKSON","330023","early","40065","40065-23",""
17,33,618,3,"JACKSON","330023","electionday","40065","40065-23",""
17,33,619,1,"JACKSON","330024","absentee","40065","40065-24",""
17,33,619,2,"JACKSON","330024","early","40065","40065-24",""
17,33,619,3,"JACKSON","330024","electionday","40065","40065-24",""
17,34,620,1,"JEFFERSON","340001","absentee","40067","40067-1",""
17,34,620,2,"JEFFERSON","340001","early","40067","40067-1",""
17,34,620,3,"JEFFERSON","340001","electionday","40067","40067-1",""
17,34,621,1,"JEFFERSON","340002","absentee","40067","40067-2",""
17,34,621,2,"JEFFERSON","340002","early","40067","40067-2",""
17,34,621,3,"JEFFERSON","340002","electionday","40067","40067-2",""
17,34,622,1,"JEFFERSON","340003","absentee","40067","40067-3",""
17,34,622,2,"JEFFERSON","340003","early","40067","40067-3",""
17,34,622,3,"JEFFERSON","340003","electionday","40067","40067-3",""
17,34,623,1,"JEFFERSON","340004","absentee","40067","40067-4",""
17,34,623,2,"JEFFERSON","340004","early","40067","40067-4",""
17,34,623,3,"JEFFERSON","340004","electionday","40067","40067-4",""
17,34,624,1,"JEFFERSON","340005","absentee","40067","40067-5",""
17,34,624,2,"JEFFERSON","340005","early","40067","40067-5",""
17,34,624,3,"JEFFERSON","340005","electionday","40067","40067-5",""
17,34,625,1,"JEFFERSON","340006","absentee","40067","40067-6",""
17,34,625,2,"JEFFERSON","340006","early","40067","40067-6",""
17,34,625,3,"JEFFERSON","340006","electionday","40067","40067-6",""
17,34,626,1,"JEFFERSON","340007","absentee","40067","40067-7",""
17,34,626,2,"JEFFERSON","340007","early","40067","40067-7",""
17,34,626,3,"JEFFERSON","340007","electionday","40067","40067-7",""
17,34,627,1,"JEFFERSON","340008","absentee","40067","40067-8",""
17,34,627,2,"JEFFERSON","340008","early","40067","40067-8",""
17,34,627,3,"JEFFERSON","340008","electionday","40067","40067-8",""
17,34,628,1,"JEFFERSON","340009","absentee","40067","40067-9",""
17,34,628,2,"JEFFERSON","340009","early","40067","40067-9",""
17,34,628,3,"JEFFERSON","340009","electionday","40067","40067-9",""
17,34,629,1,"JEFFERSON","340010","absentee","40067","40067-10",""
17,34,629,2,"JEFFERSON","340010","early","40067","40067-10",""
17,34,629,3,"JEFFERSON","340010","electionday","40067","40067-10",""
17,35,630,1,"JOHNSTON","350001","absentee","40069","40069-1",""
17,35,630,2,"JOHNSTON","350001","early","40069","40069-1",""
17,35,630,3,"JOHNSTON","350001","electionday","40069","40069-1",""
17,35,631,1,"JOHNSTON","350002","absentee","40069","40069-2",""
17,35,631,2,"JOHNSTON","350002","early","40069","40069-2",""
17,35,631,3,"JOHNSTON","350002","electionday","40069","40069-2",""
17,35,632,1,"JOHNSTON","350003","absentee","40069","40069-3",""
17,35,632,2,"JOHNSTON","350003","early","40069","40069-3",""
17,35,632,3,"JOHNSTON","350003","electionday","40069","40069-3",""
17,35,633,1,"JOHNSTON","350004","absentee","40069","40069-4",""
17,35,633,2,"JOHNSTON","350004","early","40069","40069-4",""
17,35,633,3,"JOHNSTON","350004","electionday","40069","40069-4",""
17,35,634,1,"JOHNSTON","350005","absentee","40069","40069-5",""
17,35,634,2,"JOHNSTON","350005","early","40069","40069-5",""
17,35,634,3,"JOHNSTON","350005","electionday","40069","40069-5",""
17,35,635,1,"JOHNSTON","350006","absentee","40069","40069-6",""
17,35,635,2,"JOHNSTON","350006","early","40069","40069-6",""
17,35,635,3,"JOHNSTON","350006","electionday","40069","40069-6",""
17,35,636,1,"JOHNSTON","350007","absentee","40069","40069-7",""
17,35,636,2,"JOHNSTON","350007","early","40069","40069-7",""
17,35,636,3,"JOHNSTON","350007","electionday","40069","40069-7",""
17,35,637,1,"JOHNSTON","350008","absentee","40069","40069-8",""
17,35,637,2,"JOHNSTON","350008","early","40069","40069-8",""
17,35,637,3,"JOHNSTON","350008","electionday","40069","40069-8",""
17,35,638,1,"JOHNSTON","350009","absentee","40069","40069-9",""
17,35,638,2,"JOHNSTON","350009","early","40069","40069-9",""
17,35,638,3,"JOHNSTON","350009","electionday","40069","40069-9",""
17,35,639,1,"JOHNSTON","350010","absentee","40069","40069-10",""
17,35,639,2,"JOHNSTON","350010","early","40069","40069-10",""
17,35,639,3,"JOHNSTON","350010","electionday","40069","40069-10",""
17,35,640,1,"JOHNSTON","350011","absentee","40069","40069-11",""
17,35,640,2,"JOHNSTON","350011","early","40069","40069-11",""
17,35,640,3,"JOHNSTON","350011","electionday","40069","40069-11",""
17,35,641,1,"JOHNSTON","350012","absentee","40069","40069-12",""
17,35,641,2,"JOHNSTON","350012","early","40069","40069-12",""
17,35,641,3,"JOHNSTON","350012","electionday","40069","40069-12",""
17,35,642,1,"JOHNSTON","350013","absentee","40069","40069-13",""
17,35,642,2,"JOHNSTON","350013","early","40069","40069-13",""
17,35,642,3,"JOHNSTON","350013","electionday","40069","40069-13",""
17,35,643,1,"JOHNSTON","350014","absentee","40069","40069-14",""
17,35,643,2,"JOHNSTON","350014","early","40069","40069-14",""
17,35,643,3,"JOHNSTON","350014","electionday","40069","40069-14",""
17,36,644,1,"KAY","360001","absentee","40071","40071-1",""
17,36,644,2,"KAY","360001","early","40071","40071-1",""
17,36,644,3,"KAY","360001","electionday","40071","40071-1",""
17,36,645,1,"KAY","360101","absentee","40071","40071-101",""
17,36,645,2,"KAY","360101","early","40071","40071-101",""
17,36,645,3,"KAY","360101","electionday","40071","40071-101",""
17,36,646,1,"KAY","360103","absentee","40071","40071-103",""
17,36,646,2,"KAY","360103","early","40071","40071-103",""
17,36,646,3,"KAY","360103","electionday","40071","40071-103",""
17,36,647,1,"KAY","360202","absentee","40071","40071-202",""
17,36,647,2,"KAY","360202","early","40071","40071-202",""
17,36,647,3,"KAY","360202","electionday","40071","40071-202",""
17,36,648,1,"KAY","360205","absentee","40071","40071-205",""
17,36,648,2,"KAY","360205","early","40071","40071-205",""
17,36,648,3,"KAY","360205","electionday","40071","40071-205",""
17,36,649,1,"KAY","360206","absentee","40071","40071-206",""
17,36,649,2,"KAY","360206","early","40071","40071-206",""
17,36,649,3,"KAY","360206","electionday","40071","40071-206",""
17,36,650,1,"KAY","360400","absentee","40071","40071-400",""
17,36,650,2,"KAY","360400","early","40071","40071-400",""
17,36,650,3,"KAY","360400","electionday","40071","40071-400",""
17,36,651,1,"KAY","360401","absentee","40071","40071-401",""
17,36,651,2,"KAY","360401","early","40071","40071-401",""
17,36,651,3,"KAY","360401","electionday","40071","40071-401",""
17,36,652,1,"KAY","360403","absentee","40071","40071-403",""
17,36,652,2,"KAY","360403","early","40071","40071-403",""
17,36,652,3,"KAY","360403","electionday","40071","40071-403",""
17,36,653,1,"KAY","360404","absentee","40071","40071-404",""
17,36,653,2,"KAY","360404","early","40071","40071-404",""
17,36,653,3,"KAY","360404","electionday","40071","40071-404",""
17,36,654,1,"KAY","360406","absentee","40071","40071-406",""
17,36,654,2,"KAY","360406","early","40071","40071-406",""
17,36,654,3,"KAY","360406","electionday","40071","40071-406",""
17,36,655,1,"KAY","360407","absentee","40071","40071-407",""
17,36,655,2,"KAY","360407","early","40071","40071-407",""
17,36,655,3,"KAY","360407","electionday","40071","40071-407",""
17,36,656,1,"KAY","360409","absentee","40071","40071-409",""
17,36,656,2,"KAY","360409","early","40071","40071-409",""
17,36,656,3,"KAY","360409","electionday","40071","40071-409",""
17,36,657,1,"KAY","360411","absentee","40071","40071-411",""
17,36,657,2,"KAY","360411","early","40071","40071-411",""
17,36,657,3,"KAY","360411","electionday","40071","40071-411",""
17,36,658,1,"KAY","360412","absentee","40071","40071-412",""
17,36,658,2,"KAY","360412","early","40071","40071-412",""
17,36,658,3,"KAY","360412","electionday","40071","40071-412",""
17,36,659,1,"KAY","360413","absentee","40071","40071-413",""
17,36,659,2,"KAY","360413","early","40071","40071-413",""
17,36,659,3,"KAY","360413","electionday","40071","40071-413",""
17,36,660,1,"KAY","360419","absentee","40071","40071-419",""
17,36,660,2,"KAY","360419","early","40071","40071-419",""
17,36,660,3,"KAY","360419","electionday","40071","40071-419",""
17,36,661,1,"KAY","360420","absentee","40071","40071-420",""
17,36,661,2,"KAY","360420","early","40071","40071-420",""
17,36,661,3,"KAY","360420","electionday","40071","40071-420",""
17,36,662,1,"KAY","360503","absentee","40071","40071-503",""
17,36,662,2,"KAY","360503","early","40071","40071-503",""
17,36,662,3,"KAY","360503","electionday","40071","40071-503",""
17,36,663,1,"KAY","360507","absentee","40071","40071-507",""
17,36,663,2,"KAY","360507","early","40071","40071-507",""
17,36,663,3,"KAY","360507","electionday","40071","40071-507",""
17,36,664,1,"KAY","360516","absentee","40071","40071-516",""
17,36,664,2,"KAY","360516","early","40071","40071-516",""
17,36,664,3,"KAY","360516","electionday","40071","40071-516",""
17,36,665,1,"KAY","360517","absentee","40071","40071-517",""
17,36,665,2,"KAY","360517","early","40071","40071-517",""
17,36,665,3,"KAY","360517","electionday","40071","40071-517",""
17,36,666,1,"KAY","360527","absentee","40071","40071-527",""
17,36,666,2,"KAY","360527","early","40071","40071-527",""
17,36,666,3,"KAY","360527","electionday","40071","40071-527",""
17,36,667,1,"KAY","360530","absentee","40071","40071-530",""
17,36,667,2,"KAY","360530","early","40071","40071-530",""
17,36,667,3,"KAY","360530","electionday","40071","40071-530",""
17,36,668,1,"KAY","360532","absentee","40071","40071-532",""
17,36,668,2,"KAY","360532","early","40071","40071-532",""
17,36,668,3,"KAY","360532","electionday","40071","40071-532",""
17,36,669,1,"KAY","360533","absentee","40071","40071-533",""
17,36,669,2,"KAY","360533","early","40071","40071-533",""
17,36,669,3,"KAY","360533","electionday","40071","40071-533",""
17,36,670,1,"KAY","360534","absentee","40071","40071-534",""
17,36,670,2,"KAY","360534","early","40071","40071-534",""
17,36,670,3,"KAY","360534","electionday","40071","40071-534",""
17,36,671,1,"KAY","360535","absentee","40071","40071-535",""
17,36,671,2,"KAY","360535","early","40071","40071-535",""
17,36,671,3,"KAY","360535","electionday","40071","40071-535",""
17,37,672,1,"KINGFISHER","370101","absentee","40073","40073-101",""
17,37,672,2,"KINGFISHER","370101","early","40073","40073-101",""
17,37,672,3,"KINGFISHER","370101","electionday","40073","40073-101",""
17,37,673,1,"KINGFISHER","370102","absentee","40073","40073-102",""
17,37,673,2,"KINGFISHER","370102","early","40073","40073-102",""
17,37,673,3,"KINGFISHER","370102","electionday","40073","40073-102",""
17,37,674,1,"KINGFISHER","370103","absentee","40073","40073-103",""
17,37,674,2,"KINGFISHER","370103","early","40073","40073-103",""
17,37,674,3,"KINGFISHER","370103","electionday","40073","40073-103",""
17,37,675,1,"KINGFISHER","370105","absentee","40073","40073-105",""
17,37,675,2,"KINGFISHER","370105","early","40073","40073-105",""
17,37,675,3,"KINGFISHER","370105","electionday","40073","40073-105",""
17,37,676,1,"KINGFISHER","370106","absentee","40073","40073-106",""
17,37,676,2,"KINGFISHER","370106","early","40073","40073-106",""
17,37,676,3,"KINGFISHER","370106","electionday","40073","40073-106",""
17,37,677,1,"KINGFISHER","370201","absentee","40073","40073-201",""
17,37,677,2,"KINGFISHER","370201","early","40073","40073-201",""
17,37,677,3,"KINGFISHER","370201","electionday","40073","40073-201",""
17,37,678,1,"KINGFISHER","370203","absentee","40073","40073-203",""
17,37,678,2,"KINGFISHER","370203","early","40073","40073-203",""
17,37,678,3,"KINGFISHER","370203","electionday","40073","40073-203",""
17,37,679,1,"KINGFISHER","370204","absentee","40073","40073-204",""
17,37,679,2,"KINGFISHER","370204","early","40073","40073-204",""
17,37,679,3,"KINGFISHER","370204","electionday","40073","40073-204",""
17,37,680,1,"KINGFISHER","370301","absentee","40073","40073-301",""
17,37,680,2,"KINGFISHER","370301","early","40073","40073-301",""
17,37,680,3,"KINGFISHER","370301","electionday","40073","40073-301",""
17,37,681,1,"KINGFISHER","370302","absentee","40073","40073-302",""
17,37,681,2,"KINGFISHER","370302","early","40073","40073-302",""
17,37,681,3,"KINGFISHER","370302","electionday","40073","40073-302",""
17,37,682,1,"KINGFISHER","370303","absentee","40073","40073-303",""
17,37,682,2,"KINGFISHER","370303","early","40073","40073-303",""
17,37,682,3,"KINGFISHER","370303","electionday","40073","40073-303",""
