"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
9,23,1322,"IBERIA","04/01","unknown","unknown","unknown"
9,23,1323,"IBERIA","04/02","unknown","unknown","unknown"
9,23,1324,"IBERIA","04/03","unknown","unknown","unknown"
9,23,1325,"IBERIA","04/04","unknown","unknown","unknown"
9,23,1326,"IBERIA","05/01","unknown","unknown","unknown"
9,23,1327,"IBERIA","05/02","unknown","unknown","unknown"
9,23,1328,"IBERIA","05/03","unknown","unknown","unknown"
9,23,1329,"IBERIA","05/04","unknown","unknown","unknown"
9,23,1330,"IBERIA","05/05","unknown","unknown","unknown"
9,23,1331,"IBERIA","06/01","unknown","unknown","unknown"
9,23,1332,"IBERIA","06/02","unknown","unknown","unknown"
9,23,1333,"IBERIA","06/03","unknown","unknown","unknown"
9,23,1334,"IBERIA","06/05","unknown","unknown","unknown"
9,23,1335,"IBERIA","07/01","unknown","unknown","unknown"
9,23,1336,"IBERIA","07/02","unknown","unknown","unknown"
9,23,1337,"IBERIA","07/03","unknown","unknown","unknown"
9,23,1338,"IBERIA","07/04","unknown","unknown","unknown"
9,23,1339,"IBERIA","07/05","unknown","unknown","unknown"
9,23,1340,"IBERIA","08/01","unknown","unknown","unknown"
9,23,1341,"IBERIA","08/02","unknown","unknown","unknown"
9,23,1342,"IBERIA","08/03","unknown","unknown","unknown"
9,23,1343,"IBERIA","09/01","unknown","unknown","unknown"
9,23,1344,"IBERIA","09/02","unknown","unknown","unknown"
9,23,1345,"IBERIA","09/03","unknown","unknown","unknown"
9,23,1346,"IBERIA","09/04","unknown","unknown","unknown"
9,23,1347,"IBERIA","09/05","unknown","unknown","unknown"
9,23,1348,"IBERIA","10/01","unknown","unknown","unknown"
9,23,1349,"IBERIA","10/02","unknown","unknown","unknown"
9,23,1350,"IBERIA","10/03","unknown","unknown","unknown"
9,23,1351,"IBERIA","10/04","unknown","unknown","unknown"
9,23,1352,"IBERIA","10/06","unknown","unknown","unknown"
9,23,1353,"IBERIA","10/07","unknown","unknown","unknown"
9,23,1354,"IBERIA","11/01","unknown","unknown","unknown"
9,23,1355,"IBERIA","11/02","unknown","unknown","unknown"
9,23,1356,"IBERIA","11/03","unknown","unknown","unknown"
9,23,1357,"IBERIA","11/04","unknown","unknown","unknown"
9,23,1358,"IBERIA","11/05","unknown","unknown","unknown"
9,23,1359,"IBERIA","11/06","unknown","unknown","unknown"
9,23,1360,"IBERIA","11/07","unknown","unknown","unknown"
9,23,1361,"IBERIA","11/08","unknown","unknown","unknown"
9,23,1362,"IBERIA","12/01","unknown","unknown","unknown"
9,23,1363,"IBERIA","12/02","unknown","unknown","unknown"
9,23,1364,"IBERIA","12/03","unknown","unknown","unknown"
9,23,1365,"IBERIA","12/04","unknown","unknown","unknown"
9,23,1366,"IBERIA","12/05","unknown","unknown","unknown"
9,23,1367,"IBERIA","12/06","unknown","unknown","unknown"
9,23,1368,"IBERIA","13/01","unknown","unknown","unknown"
9,23,1369,"IBERIA","13/02","unknown","unknown","unknown"
9,23,1370,"IBERIA","13/03","unknown","unknown","unknown"
9,23,1371,"IBERIA","13/04","unknown","unknown","unknown"
9,23,1372,"IBERIA","14/01","unknown","unknown","unknown"
9,23,1373,"IBERIA","14/03","unknown","unknown","unknown"
9,23,1374,"IBERIA","14/04","unknown","unknown","unknown"
9,23,1375,"IBERIA","COUNTY","unknown","unknown","unknown"
9,24,1376,"IBERVILLE","00/01","unknown","unknown","unknown"
9,24,1377,"IBERVILLE","00/02","unknown","unknown","unknown"
9,24,1378,"IBERVILLE","00/03","unknown","unknown","unknown"
9,24,1379,"IBERVILLE","00/04","unknown","unknown","unknown"
9,24,1380,"IBERVILLE","00/05","unknown","unknown","unknown"
9,24,1381,"IBERVILLE","00/06","unknown","unknown","unknown"
9,24,1382,"IBERVILLE","00/06A","unknown","unknown","unknown"
9,24,1383,"IBERVILLE","00/07","unknown","unknown","unknown"
9,24,1384,"IBERVILLE","00/09","unknown","unknown","unknown"
9,24,1385,"IBERVILLE","00/10","unknown","unknown","unknown"
9,24,1386,"IBERVILLE","00/11","unknown","unknown","unknown"
9,24,1387,"IBERVILLE","00/12","unknown","unknown","unknown"
9,24,1388,"IBERVILLE","00/13","unknown","unknown","unknown"
9,24,1389,"IBERVILLE","00/13A","unknown","unknown","unknown"
9,24,1390,"IBERVILLE","00/13C","unknown","unknown","unknown"
9,24,1391,"IBERVILLE","00/14","unknown","unknown","unknown"
9,24,1392,"IBERVILLE","00/14A","unknown","unknown","unknown"
9,24,1393,"IBERVILLE","00/15","unknown","unknown","unknown"
9,24,1394,"IBERVILLE","00/15A","unknown","unknown","unknown"
9,24,1395,"IBERVILLE","00/15B","unknown","unknown","unknown"
9,24,1396,"IBERVILLE","00/16","unknown","unknown","unknown"
9,24,1397,"IBERVILLE","00/17","unknown","unknown","unknown"
9,24,1398,"IBERVILLE","00/18","unknown","unknown","unknown"
9,24,1399,"IBERVILLE","00/19","unknown","unknown","unknown"
9,24,1400,"IBERVILLE","00/19A","unknown","unknown","unknown"
9,24,1401,"IBERVILLE","00/20","unknown","unknown","unknown"
9,24,1402,"IBERVILLE","00/21","unknown","unknown","unknown"
9,24,1403,"IBERVILLE","00/22","unknown","unknown","unknown"
9,24,1404,"IBERVILLE","00/23","unknown","unknown","unknown"
9,24,1405,"IBERVILLE","00/24","unknown","unknown","unknown"
9,24,1406,"IBERVILLE","00/25","unknown","unknown","unknown"
9,24,1407,"IBERVILLE","00/26","unknown","unknown","unknown"
9,24,1408,"IBERVILLE","00/26A","unknown","unknown","unknown"
9,24,1409,"IBERVILLE","00/27","unknown","unknown","unknown"
9,24,1410,"IBERVILLE","00/28","unknown","unknown","unknown"
9,24,1411,"IBERVILLE","00/29","unknown","unknown","unknown"
9,24,1412,"IBERVILLE","00/30","unknown","unknown","unknown"
9,24,1413,"IBERVILLE","00/31","unknown","unknown","unknown"
9,24,1414,"IBERVILLE","00/32","unknown","unknown","unknown"
9,24,1415,"IBERVILLE","COUNTY","unknown","unknown","unknown"
9,25,1416,"JACKSON","00/01","unknown","unknown","unknown"
9,25,1417,"JACKSON","00/02","unknown","unknown","unknown"
9,25,1418,"JACKSON","00/03","unknown","unknown","unknown"
9,25,1419,"JACKSON","00/04","unknown","unknown","unknown"
9,25,1420,"JACKSON","00/05","unknown","unknown","unknown"
9,25,1421,"JACKSON","00/05A","unknown","unknown","unknown"
9,25,1422,"JACKSON","00/06","unknown","unknown","unknown"
9,25,1423,"JACKSON","00/06A","unknown","unknown","unknown"
9,25,1424,"JACKSON","00/07","unknown","unknown","unknown"
9,25,1425,"JACKSON","00/08","unknown","unknown","unknown"
9,25,1426,"JACKSON","00/08A","unknown","unknown","unknown"
9,25,1427,"JACKSON","00/09","unknown","unknown","unknown"
9,25,1428,"JACKSON","00/10","unknown","unknown","unknown"
9,25,1429,"JACKSON","00/10A","unknown","unknown","unknown"
9,25,1430,"JACKSON","00/11","unknown","unknown","unknown"
9,25,1431,"JACKSON","00/11A","unknown","unknown","unknown"
9,25,1432,"JACKSON","00/13","unknown","unknown","unknown"
9,25,1433,"JACKSON","00/13A","unknown","unknown","unknown"
9,25,1434,"JACKSON","00/15","unknown","unknown","unknown"
9,25,1435,"JACKSON","00/16","unknown","unknown","unknown"
9,25,1436,"JACKSON","00/17","unknown","unknown","unknown"
9,25,1437,"JACKSON","00/17A","unknown","unknown","unknown"
9,25,1438,"JACKSON","00/18","unknown","unknown","unknown"
9,25,1439,"JACKSON","00/19A","unknown","unknown","unknown"
9,25,1440,"JACKSON","00/19AI","unknown","unknown","unknown"
9,25,1441,"JACKSON","00/20","unknown","unknown","unknown"
9,25,1442,"JACKSON","00/20A","unknown","unknown","unknown"
9,25,1443,"JACKSON","00/22","unknown","unknown","unknown"
9,25,1444,"JACKSON","00/25","unknown","unknown","unknown"
9,25,1445,"JACKSON","00/25A","unknown","unknown","unknown"
9,25,1446,"JACKSON","00/25B","unknown","unknown","unknown"
9,25,1447,"JACKSON","COUNTY","unknown","unknown","unknown"
9,26,1448,"JEFFERSON","00/001","unknown","unknown","unknown"
9,26,1449,"JEFFERSON","00/002","unknown","unknown","unknown"
9,26,1450,"JEFFERSON","00/003","unknown","unknown","unknown"
9,26,1451,"JEFFERSON","00/004","unknown","unknown","unknown"
9,26,1452,"JEFFERSON","00/005","unknown","unknown","unknown"
9,26,1453,"JEFFERSON","00/007","unknown","unknown","unknown"
9,26,1454,"JEFFERSON","00/008","unknown","unknown","unknown"
9,26,1455,"JEFFERSON","00/009","unknown","unknown","unknown"
9,26,1456,"JEFFERSON","00/010","unknown","unknown","unknown"
9,26,1457,"JEFFERSON","00/011","unknown","unknown","unknown"
9,26,1458,"JEFFERSON","00/012","unknown","unknown","unknown"
9,26,1459,"JEFFERSON","00/013","unknown","unknown","unknown"
9,26,1460,"JEFFERSON","00/014","unknown","unknown","unknown"
9,26,1461,"JEFFERSON","00/015","unknown","unknown","unknown"
9,26,1462,"JEFFERSON","00/016","unknown","unknown","unknown"
9,26,1463,"JEFFERSON","00/017","unknown","unknown","unknown"
9,26,1464,"JEFFERSON","00/018","unknown","unknown","unknown"
9,26,1465,"JEFFERSON","00/019","unknown","unknown","unknown"
9,26,1466,"JEFFERSON","00/020","unknown","unknown","unknown"
9,26,1467,"JEFFERSON","00/021","unknown","unknown","unknown"
9,26,1468,"JEFFERSON","00/022","unknown","unknown","unknown"
9,26,1469,"JEFFERSON","00/023","unknown","unknown","unknown"
9,26,1470,"JEFFERSON","00/024","unknown","unknown","unknown"
9,26,1471,"JEFFERSON","00/025","unknown","unknown","unknown"
9,26,1472,"JEFFERSON","00/026","unknown","unknown","unknown"
9,26,1473,"JEFFERSON","00/027","unknown","unknown","unknown"
9,26,1474,"JEFFERSON","00/028","unknown","unknown","unknown"
9,26,1475,"JEFFERSON","00/029","unknown","unknown","unknown"
9,26,1476,"JEFFERSON","00/030","unknown","unknown","unknown"
9,26,1477,"JEFFERSON","00/031","unknown","unknown","unknown"
9,26,1478,"JEFFERSON","00/032","unknown","unknown","unknown"
9,26,1479,"JEFFERSON","00/033","unknown","unknown","unknown"
9,26,1480,"JEFFERSON","00/034","unknown","unknown","unknown"
9,26,1481,"JEFFERSON","00/035","unknown","unknown","unknown"
9,26,1482,"JEFFERSON","00/036","unknown","unknown","unknown"
9,26,1483,"JEFFERSON","00/037","unknown","unknown","unknown"
9,26,1484,"JEFFERSON","00/038","unknown","unknown","unknown"
9,26,1485,"JEFFERSON","00/039","unknown","unknown","unknown"
9,26,1486,"JEFFERSON","00/040","unknown","unknown","unknown"
9,26,1487,"JEFFERSON","00/041","unknown","unknown","unknown"
9,26,1488,"JEFFERSON","00/042","unknown","unknown","unknown"
9,26,1489,"JEFFERSON","00/043","unknown","unknown","unknown"
9,26,1490,"JEFFERSON","00/044","unknown","unknown","unknown"
9,26,1491,"JEFFERSON","00/045","unknown","unknown","unknown"
9,26,1492,"JEFFERSON","00/046","unknown","unknown","unknown"
9,26,1493,"JEFFERSON","00/051","unknown","unknown","unknown"
9,26,1494,"JEFFERSON","00/052","unknown","unknown","unknown"
9,26,1495,"JEFFERSON","00/053","unknown","unknown","unknown"
9,26,1496,"JEFFERSON","00/054","unknown","unknown","unknown"
9,26,1497,"JEFFERSON","00/055","unknown","unknown","unknown"
9,26,1498,"JEFFERSON","00/056","unknown","unknown","unknown"
9,26,1499,"JEFFERSON","00/057","unknown","unknown","unknown"
9,26,1500,"JEFFERSON","00/058","unknown","unknown","unknown"
9,26,1501,"JEFFERSON","00/059","unknown","unknown","unknown"
9,26,1502,"JEFFERSON","00/060","unknown","unknown","unknown"
9,26,1503,"JEFFERSON","00/061","unknown","unknown","unknown"
9,26,1504,"JEFFERSON","00/062","unknown","unknown","unknown"
9,26,1505,"JEFFERSON","00/063","unknown","unknown","unknown"
9,26,1506,"JEFFERSON","00/064","unknown","unknown","unknown"
9,26,1507,"JEFFERSON","00/065","unknown","unknown","unknown"
9,26,1508,"JEFFERSON","00/066","unknown","unknown","unknown"
9,26,1509,"JEFFERSON","00/067","unknown","unknown","unknown"
9,26,1510,"JEFFERSON","00/068","unknown","unknown","unknown"
9,26,1511,"JEFFERSON","00/069","unknown","unknown","unknown"
9,26,1512,"JEFFERSON","00/070","unknown","unknown","unknown"
9,26,1513,"JEFFERSON","00/071","unknown","unknown","unknown"
9,26,1514,"JEFFERSON","00/072","unknown","unknown","unknown"
9,26,1515,"JEFFERSON","00/073","unknown","unknown","unknown"
9,26,1516,"JEFFERSON","00/074","unknown","unknown","unknown"
9,26,1517,"JEFFERSON","00/075","unknown","unknown","unknown"
9,26,1518,"JEFFERSON","00/076","unknown","unknown","unknown"
9,26,1519,"JEFFERSON","00/077","unknown","unknown","unknown"
9,26,1520,"JEFFERSON","00/078","unknown","unknown","unknown"
9,26,1521,"JEFFERSON","00/079","unknown","unknown","unknown"
9,26,1522,"JEFFERSON","00/080","unknown","unknown","unknown"
9,26,1523,"JEFFERSON","00/081","unknown","unknown","unknown"
9,26,1524,"JEFFERSON","00/082","unknown","unknown","unknown"
9,26,1525,"JEFFERSON","00/083","unknown","unknown","unknown"
9,26,1526,"JEFFERSON","00/084","unknown","unknown","unknown"
9,26,1527,"JEFFERSON","00/085","unknown","unknown","unknown"
9,26,1528,"JEFFERSON","00/086","unknown","unknown","unknown"
9,26,1529,"JEFFERSON","00/087","unknown","unknown","unknown"
9,26,1530,"JEFFERSON","00/088","unknown","unknown","unknown"
9,26,1531,"JEFFERSON","00/089","unknown","unknown","unknown"
9,26,1532,"JEFFERSON","00/090","unknown","unknown","unknown"
9,26,1533,"JEFFERSON","00/091","unknown","unknown","unknown"
9,26,1534,"JEFFERSON","00/092","unknown","unknown","unknown"
